5.13,-1.5048,-2.0140,0.0000,0.1680,2365.0000,549.0000,605.0000,28.0000,0.0000,0.0000,0.0000,0.0000,933.0000,216.0000,243.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gcz
4.35,-1.2438,-1.7207,-0.0093,0.0000,2095.0000,586.0000,706.0000,54.0000,851.0000,235.0000,271.0000,20.0000,171.0000,43.0000,55.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ghv
4.20,-1.7239,-1.1529,-0.0091,0.0000,2276.0000,626.0000,764.0000,57.0000,707.0000,193.0000,232.0000,18.0000,170.0000,46.0000,53.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ghw
8.10,-1.8307,-2.0880,-0.0126,0.0000,2227.0000,599.0000,723.0000,53.0000,869.0000,240.0000,286.0000,21.0000,163.0000,42.0000,53.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ghy
4.80,-0.8509,-1.8299,-0.0095,0.0000,1785.0000,504.0000,637.0000,56.0000,756.0000,218.0000,260.0000,21.0000,141.0000,37.0000,49.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ghz
5.47,-1.0388,-1.4480,-0.0078,0.0000,2004.0000,568.0000,705.0000,61.0000,660.0000,191.0000,224.0000,16.0000,151.0000,45.0000,48.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gi1
7.19,-0.7489,-2.0002,-0.0101,0.0000,1995.0000,558.0000,716.0000,64.0000,678.0000,191.0000,228.0000,17.0000,136.0000,39.0000,47.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gi4
6.22,-1.1250,-1.4290,-0.0071,0.0420,2157.0000,610.0000,764.0000,64.0000,529.0000,152.0000,179.0000,12.0000,156.0000,45.0000,49.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gi6
4.51,-0.8469,-1.8640,-0.0068,0.0000,2031.0000,587.0000,669.0000,56.0000,853.0000,239.0000,269.0000,21.0000,145.0000,41.0000,54.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gi7
5.05,-1.1420,-1.3997,-0.0040,0.0000,2206.0000,624.0000,746.0000,63.0000,715.0000,202.0000,221.0000,18.0000,166.0000,44.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gi8
5.22,-1.3074,-1.3232,-0.0036,0.0840,2273.0000,640.0000,768.0000,65.0000,704.0000,199.0000,221.0000,17.0000,250.0000,69.0000,79.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gi9
4.07,-2.0758,-1.6458,-0.0053,0.0840,3444.0000,917.0000,1078.0000,84.0000,554.0000,155.0000,188.0000,12.0000,171.0000,43.0000,57.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217.0000,54.0000,67.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gj4
7.00,-1.6932,-2.6375,-0.0080,0.0840,3004.0000,816.0000,1001.0000,96.0000,538.0000,154.0000,183.0000,12.0000,153.0000,45.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0000,49.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gj6
7.89,-1.7256,-2.2103,-0.0065,0.0840,3329.0000,907.0000,1056.0000,89.0000,590.0000,162.0000,180.0000,12.0000,168.0000,48.0000,55.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,54.0000,63.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gj7
6.96,-1.0378,-1.7798,-0.0035,0.2100,2760.0000,760.0000,883.0000,68.0000,701.0000,200.0000,218.0000,17.0000,309.0000,77.0000,96.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217.0000,55.0000,65.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gj8
5.42,-1.2895,-2.1830,-0.0059,0.0840,2324.0000,640.0000,758.0000,61.0000,581.0000,161.0000,174.0000,13.0000,315.0000,91.0000,107.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gja
6.35,-1.3640,-2.1296,-0.0062,0.0420,3116.0000,836.0000,1005.0000,78.0000,716.0000,206.0000,229.0000,17.0000,165.0000,46.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gjb
6.35,-1.3141,-2.1263,-0.0054,0.0420,3123.0000,845.0000,1003.0000,78.0000,714.0000,205.0000,224.0000,17.0000,165.0000,47.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gjc
5.22,-1.7059,-2.4644,-0.0046,0.0840,2388.0000,676.0000,784.0000,67.0000,590.0000,161.0000,178.0000,13.0000,322.0000,94.0000,106.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0000,53.0000,62.0000,7.0000,0.0000,0.0000,0.0000,0.0000,165.0000,40.0000,55.0000,4.0000,1gjd
6.25,-2.5855,-2.7957,-0.0007,0.8400,4479.0000,1296.0000,1405.0000,1.0000,997.0000,300.0000,322.0000,2.0000,1026.0000,290.0000,323.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gnm
5.68,-3.0853,-2.5022,-0.0005,0.8400,4465.0000,1316.0000,1377.0000,3.0000,1018.0000,316.0000,334.0000,3.0000,1011.0000,287.0000,309.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gnn
7.70,-2.5945,-2.2678,-0.0013,0.8400,4517.0000,1289.0000,1340.0000,3.0000,982.0000,301.0000,289.0000,3.0000,1014.0000,287.0000,309.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gno
4.14,-0.7252,-1.9933,0.0000,0.6720,2238.0000,691.0000,748.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1810.0000,571.0000,598.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gny
6.48,-1.6568,-2.2527,-0.0001,0.0000,3889.0000,819.0000,984.0000,24.0000,483.0000,101.0000,124.0000,3.0000,236.0000,55.0000,66.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gpn
3.72,-0.5925,-0.7751,-0.0591,0.2100,1113.0000,358.0000,361.0000,9.0000,0.0000,0.0000,0.0000,0.0000,1293.0000,415.0000,416.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1grp
6.00,-1.9178,-1.6619,0.0000,0.0000,3492.0000,776.0000,820.0000,0.0000,228.0000,53.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gt1
4.52,-1.1651,-1.3810,-0.0003,0.0420,1533.0000,459.0000,437.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1069.0000,320.0000,306.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gu1
6.96,-2.2668,-3.4910,-0.0000,0.8820,4674.0000,1091.0000,1738.0000,0.0000,852.0000,195.0000,306.0000,0.0000,1031.0000,229.0000,371.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.0000,39.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gvw
7.22,-2.8513,-4.2684,-0.0115,1.2600,6031.0000,1414.0000,2251.0000,0.0000,1334.0000,315.0000,493.0000,0.0000,1388.0000,314.0000,510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gvx
2.57,-1.0276,-1.6921,0.0000,0.2520,1675.0000,438.0000,413.0000,9.0000,0.0000,0.0000,0.0000,0.0000,1532.0000,404.0000,381.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gwv
2.48,-0.7945,-1.0276,-0.0083,0.0000,1187.0000,291.0000,277.0000,14.0000,0.0000,0.0000,0.0000,0.0000,351.0000,90.0000,78.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gyx
3.64,-0.9734,-1.1527,-0.0107,0.0420,1457.0000,362.0000,338.0000,18.0000,0.0000,0.0000,0.0000,0.0000,466.0000,111.0000,115.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.0000,46.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gyy
3.70,-2.2137,-2.6730,-0.0046,0.5880,1441.0000,382.0000,402.0000,7.0000,651.0000,174.0000,181.0000,2.0000,2280.0000,667.0000,737.0000,9.0000,0.0000,0.0000,0.0000,0.0000,561.0000,159.0000,186.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gz3
3.70,-1.7403,-2.8303,-0.0028,0.5880,1403.0000,384.0000,399.0000,0.0000,636.0000,174.0000,180.0000,0.0000,2277.0000,677.0000,739.0000,0.0000,0.0000,0.0000,0.0000,0.0000,559.0000,162.0000,190.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gz4
3.51,-1.3872,-1.8230,0.0000,0.4200,1974.0000,484.0000,612.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1586.0000,397.0000,494.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gz9
3.49,-0.8563,-1.3942,0.0000,0.2520,1332.0000,309.0000,407.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.0000,278.0000,347.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gzc
5.44,-0.2803,-1.3745,-0.0680,0.5040,626.0000,272.0000,206.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1647.0000,683.0000,508.0000,15.0000,0.0000,0.0000,0.0000,0.0000,343.0000,139.0000,107.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h0a
8.22,-1.1163,-1.7466,0.0000,0.2520,2083.0000,495.0000,571.0000,43.0000,313.0000,75.0000,91.0000,6.0000,840.0000,199.0000,234.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,18.0000,17.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h1d
5.22,-0.0903,-0.7342,-0.0144,0.4200,899.0000,321.0000,217.0000,19.0000,449.0000,164.0000,107.0000,13.0000,1085.0000,363.0000,258.0000,16.0000,0.0000,0.0000,0.0000,0.0000,236.0000,75.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h1h
4.92,-1.1265,-1.4477,-0.0013,0.2100,2210.0000,566.0000,623.0000,0.0000,1005.0000,247.0000,261.0000,0.0000,205.0000,55.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h1p
8.22,-1.6378,-2.5376,-0.0007,0.3360,3307.0000,828.0000,879.0000,0.0000,1160.0000,286.0000,302.0000,0.0000,476.0000,111.0000,126.0000,1.0000,135.0000,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h1s
9.10,-2.5362,-3.4793,-0.0003,0.5460,5608.0000,1160.0000,1435.0000,23.0000,815.0000,172.0000,218.0000,3.0000,436.0000,99.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h22
7.89,-2.5684,-3.8582,-0.0189,0.7980,2545.0000,800.0000,711.0000,24.0000,1180.0000,364.0000,337.0000,11.0000,2251.0000,724.0000,639.0000,15.0000,0.0000,0.0000,0.0000,0.0000,389.0000,134.0000,118.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h2t
3.57,-1.3370,-2.0801,0.0000,0.2940,2731.0000,836.0000,953.0000,46.0000,215.0000,58.0000,72.0000,9.0000,369.0000,121.0000,135.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h46
4.66,-0.8835,-1.3893,-0.0104,0.0000,1283.0000,368.0000,396.0000,35.0000,413.0000,114.0000,118.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h4w
5.30,-0.9043,-1.8481,-0.0281,1.0920,1068.0000,326.0000,211.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1568.0000,478.0000,318.0000,3.0000,0.0000,0.0000,0.0000,0.0000,231.0000,70.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h6h
5.42,-1.7481,-1.9797,0.0000,0.1680,3472.0000,943.0000,889.0000,75.0000,0.0000,0.0000,0.0000,0.0000,734.0000,206.0000,186.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h9z
6.37,-3.2849,-3.3524,-0.0011,0.6300,5129.0000,1458.0000,1558.0000,1.0000,817.0000,226.0000,233.0000,1.0000,811.0000,230.0000,232.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hbv
7.74,-2.2371,-2.3344,-0.0038,0.7560,4700.0000,1315.0000,1365.0000,5.0000,804.0000,228.0000,249.0000,0.0000,1120.0000,311.0000,329.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1heg
4.19,0.3045,-1.1446,-0.0056,0.4200,1233.0000,415.0000,309.0000,30.0000,556.0000,193.0000,149.0000,15.0000,1349.0000,422.0000,335.0000,30.0000,0.0000,0.0000,0.0000,0.0000,273.0000,80.0000,61.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hi3
4.04,-0.4998,-1.2881,-0.0087,0.4200,1100.0000,365.0000,316.0000,27.0000,539.0000,176.0000,163.0000,13.0000,1488.0000,446.0000,358.0000,34.0000,0.0000,0.0000,0.0000,0.0000,343.0000,98.0000,77.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hi5
8.05,-3.4491,-3.5687,0.0000,0.6300,5260.0000,1465.0000,1559.0000,0.0000,882.0000,256.0000,262.0000,0.0000,886.0000,244.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hih
7.28,-3.6599,-3.7237,0.0000,0.6300,5235.0000,1463.0000,1594.0000,14.0000,879.0000,249.0000,273.0000,4.0000,891.0000,240.0000,276.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hii
5.00,-0.5445,-1.6015,-0.0013,0.0840,2019.0000,631.0000,619.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1197.0000,369.0000,368.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hlk
6.55,-2.2462,-1.7473,-0.0046,0.6720,3299.0000,899.0000,983.0000,34.0000,0.0000,0.0000,0.0000,0.0000,429.0000,121.0000,114.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hmr
6.37,-2.5300,-1.7116,-0.0046,0.6300,3267.0000,904.0000,977.0000,35.0000,0.0000,0.0000,0.0000,0.0000,424.0000,121.0000,114.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hms
5.79,-2.3828,-1.7633,-0.0053,0.6720,3317.0000,905.0000,980.0000,34.0000,0.0000,0.0000,0.0000,0.0000,428.0000,122.0000,114.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hmt
6.00,-1.8920,-1.6682,0.0000,0.0000,3480.0000,775.0000,819.0000,0.0000,225.0000,53.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hn2
6.24,-1.6567,-1.9612,0.0000,0.0420,2184.0000,501.0000,596.0000,13.0000,462.0000,108.0000,125.0000,3.0000,487.0000,109.0000,120.0000,4.0000,242.0000,55.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hnn
8.55,-2.8870,-3.8879,0.0000,1.0080,6049.0000,1706.0000,1790.0000,9.0000,675.0000,201.0000,207.0000,0.0000,1324.0000,375.0000,393.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.0000,54.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hos
6.70,-2.0781,-2.1756,-0.0000,0.0840,2428.0000,588.0000,681.0000,32.0000,763.0000,191.0000,217.0000,12.0000,964.0000,234.0000,275.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hp0
9.22,-2.6122,-3.0113,0.0000,0.2940,4771.0000,1319.0000,1417.0000,0.0000,266.0000,76.0000,82.0000,1.0000,862.0000,229.0000,251.0000,1.0000,148.0000,40.0000,41.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hpo
9.22,-2.0883,-3.8533,-0.0003,0.7560,5994.0000,1695.0000,1815.0000,1.0000,713.0000,209.0000,224.0000,0.0000,867.0000,240.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hps
9.22,-2.5560,-3.2498,-0.0005,0.5880,4448.0000,1269.0000,1312.0000,0.0000,549.0000,160.0000,168.0000,0.0000,1122.0000,305.0000,330.0000,0.0000,179.0000,52.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hpv
11.26,-2.8234,-3.8572,0.0000,0.7140,5130.0000,1425.0000,1504.0000,2.0000,804.0000,221.0000,233.0000,0.0000,1059.0000,285.0000,316.0000,0.0000,359.0000,99.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hpx
